"rgn_id","stock_id","year","bbmsy"
4,"Sebastes_mentella-21",2004,0.859616079315817
4,"Reinhardtius_hippoglossoides-21",2004,1.18471830588002
4,"Anarhichas_lupus-21",2004,0.24918706183301
4,"Chionoecetes_opilio-21",2004,1.26436285355542
4,"Strongylocentrotus_droebachiensis-21",2004,1.50510616030156
4,"Clupea_harengus-27",2004,0.794301938461674
4,"Micromesistius_poutassou-27",2004,1.26204189916882
4,"Molva_molva-27",2004,1.19125964806203
4,"Pollachius_pollachius-27",2004,0.921704200267058
4,"Brosme_brosme-27",2004,0.480678600661086
4,"Cyclopterus_lumpus-27",2004,0.559815322636775
4,"Gadus_morhua-27",2004,1.6395298867556
4,"Lamna_nasus-27",2004,0.284710718599838
4,"Cetorhinus_maximus-27",2004,0.248507269005319
4,"Squalus_acanthias-27",2004,0.274537371328431
4,"Salmo_trutta-27",2004,1.24374884654918
4,"Eleginus_nawaga-27",2004,0.314104644795545
4,"Macrourus_berglax-27",2004,0.57700468730652
4,"Sebastes_norvegicus-27",2004,0.581453168512613
4,"Sebastes_mentella-27",2004,0.695825620207608
4,"Reinhardtius_hippoglossoides-27",2004,0.424267799162412
4,"Limanda_limanda-27",2004,0.449225534860541
4,"Platichthys_flesus-27",2004,1.54056075814105
4,"Pleuronectes_platessa-27",2004,0.36480307164726
4,"Pollachius_virens-27",2004,0.704569205101208
4,"Hippoglossus_hippoglossus-27",2004,0.998273654123165
4,"Microstomus_kitt-27",2004,1.07923629471634
4,"Molva_dypterygia-27",2004,0.569571869344405
4,"Anarhichas_lupus-27",2004,0.648083384898356
4,"Argentina_silus-27",2004,1.41686949195076
4,"Anarhichas_denticulatus-27",2004,1.76790333292463
4,"Anarhichas_minor-27",2004,1.61798636356417
4,"Hippoglossoides_platessoides-27",2004,0.597427745347535
4,"Crangon_crangon-27",2004,1.58049255484508
4,"Pandalus_borealis-27",2004,0.293741657678296
5,"Clupea_harengus-27",2004,0.794301938461674
5,"Micromesistius_poutassou-27",2004,1.26204189916882
5,"Molva_molva-27",2004,1.19125964806203
5,"Brosme_brosme-27",2004,0.480678600661086
5,"Gadus_morhua-27",2004,1.6395298867556
5,"Macrourus_berglax-27",2004,0.57700468730652
5,"Sebastes_norvegicus-27",2004,0.581453168512613
5,"Sebastes_mentella-27",2004,0.695825620207608
5,"Reinhardtius_hippoglossoides-27",2004,0.424267799162412
5,"Pleuronectes_platessa-27",2004,0.36480307164726
5,"Pollachius_virens-27",2004,0.704569205101208
5,"Molva_dypterygia-27",2004,0.569571869344405
5,"Anarhichas_lupus-27",2004,0.648083384898356
5,"Anarhichas_denticulatus-27",2004,1.76790333292463
5,"Hippoglossoides_platessoides-27",2004,0.597427745347535
5,"Pandalus_borealis-27",2004,0.293741657678296
6,"Clupea_harengus-27",2004,0.794301938461674
6,"Glyptocephalus_cynoglossus-27",2004,0.868010718334408
6,"Lepidorhombus_whiffiagonis-27",2004,0.500909005862381
6,"Merluccius_merluccius-27",2004,0.380347609023199
6,"Micromesistius_poutassou-27",2004,1.26204189916882
6,"Molva_molva-27",2004,1.19125964806203
6,"Pollachius_pollachius-27",2004,0.921704200267058
6,"Anguilla_anguilla-27",2004,0.327289648267885
6,"Brosme_brosme-27",2004,0.480678600661086
6,"Cyclopterus_lumpus-27",2004,0.559815322636775
6,"Eutrigla_gurnardus-27",2004,0.244339421941246
6,"Gadus_morhua-27",2004,1.6395298867556
6,"Lamna_nasus-27",2004,0.284710718599838
6,"Cetorhinus_maximus-27",2004,0.248507269005319
6,"Squalus_acanthias-27",2004,0.274537371328431
6,"Thunnus_thynnus-27",2004,0.332724460516014
6,"Salmo_trutta-27",2004,1.24374884654918
6,"Conger_conger-27",2004,0.586439496394806
6,"Macrourus_berglax-27",2004,0.57700468730652
6,"Sebastes_norvegicus-27",2004,0.581453168512613
6,"Sebastes_mentella-27",2004,0.695825620207608
6,"Reinhardtius_hippoglossoides-27",2004,0.424267799162412
6,"Limanda_limanda-27",2004,0.449225534860541
6,"Lophius_piscatorius-27",2004,0.743242183210274
6,"Phycis_blennoides-27",2004,0.814901951751942
6,"Platichthys_flesus-27",2004,1.54056075814105
6,"Pleuronectes_platessa-27",2004,0.36480307164726
6,"Pollachius_virens-27",2004,0.704569205101208
6,"Scophthalmus_maximus-27",2004,0.55301769310313
6,"Hippoglossus_hippoglossus-27",2004,0.998273654123165
6,"Microstomus_kitt-27",2004,1.07923629471634
6,"Molva_dypterygia-27",2004,0.569571869344405
6,"Raja_clavata-27",2004,1.51009631808355
6,"Anarhichas_lupus-27",2004,0.648083384898356
6,"Argentina_silus-27",2004,1.41686949195076
6,"Anarhichas_denticulatus-27",2004,1.76790333292463
6,"Anarhichas_minor-27",2004,1.61798636356417
6,"Hippoglossoides_platessoides-27",2004,0.597427745347535
6,"Crangon_crangon-27",2004,1.58049255484508
6,"Cancer_pagurus-27",2004,1.30272772062527
6,"Homarus_gammarus-27",2004,1.62796570717843
6,"Pecten_maximus-27",2004,1.60836772284883
6,"Pandalus_borealis-27",2004,0.293741657678296
6,"Nephrops_norvegicus-27",2004,1.25045104116208
7,"Micromesistius_poutassou-27",2004,1.26204189916882
7,"Gadus_morhua-27",2004,1.6395298867556
7,"Lamna_nasus-27",2004,0.284710718599838
7,"Sebastes_norvegicus-27",2004,0.581453168512613
7,"Platichthys_flesus-27",2004,1.54056075814105
7,"Molva_dypterygia-27",2004,0.569571869344405
8,"Salvelinus_alpinus_alpinus-18",2004,0.447767694588962
8,"Glyptocephalus_cynoglossus-21",2004,0.278890767421818
8,"Brosme_brosme-21",2004,0.256889571411121
8,"Cyclopterus_lumpus-21",2004,0.316350549575351
8,"Lamna_nasus-21",2004,0.303930331752264
8,"Squalus_acanthias-21",2004,0.955966577898075
8,"Macrourus_berglax-21",2004,0.410808395930849
8,"Coryphaenoides_rupestris-21",2004,0.216241601035814
8,"Sebastes_mentella-21",2004,0.859616079315817
8,"Reinhardtius_hippoglossoides-21",2004,1.18471830588002
8,"Prionace_glauca-21",2004,1.55541047107541
8,"Hippoglossus_hippoglossus-21",2004,0.927939962673153
8,"Anarhichas_lupus-21",2004,0.24918706183301
8,"Hippoglossoides_platessoides-21",2004,0.183199733032188
8,"Pandalus_borealis-21",2004,1.4165052358286
8,"Illex_illecebrosus-21",2004,0.422481567411636
8,"Chionoecetes_opilio-21",2004,1.26436285355542
8,"Strongylocentrotus_droebachiensis-21",2004,1.50510616030156
9,"Clupea_harengus-27",2004,0.794301938461674
9,"Glyptocephalus_cynoglossus-27",2004,0.868010718334408
9,"Micromesistius_poutassou-27",2004,1.26204189916882
9,"Brosme_brosme-27",2004,0.480678600661086
9,"Cyclopterus_lumpus-27",2004,0.559815322636775
9,"Gadus_morhua-27",2004,1.6395298867556
9,"Squalus_acanthias-27",2004,0.274537371328431
9,"Macrourus_berglax-27",2004,0.57700468730652
9,"Coryphaenoides_rupestris-27",2004,0.85273780131431
9,"Sebastes_norvegicus-27",2004,0.581453168512613
9,"Sebastes_mentella-27",2004,0.695825620207608
9,"Reinhardtius_hippoglossoides-27",2004,0.424267799162412
9,"Aphanopus_carbo-27",2004,1.24328287291783
9,"Lophius_piscatorius-27",2004,0.743242183210274
9,"Hippoglossus_hippoglossus-27",2004,0.998273654123165
9,"Molva_dypterygia-27",2004,0.569571869344405
9,"Anarhichas_lupus-27",2004,0.648083384898356
9,"Argentina_silus-27",2004,1.41686949195076
9,"Anarhichas_minor-27",2004,1.61798636356417
9,"Pandalus_borealis-27",2004,0.293741657678296
1,"Salvelinus_alpinus_alpinus-18",2005,0.452753508556421
1,"Coregonus_autumnalis-18",2005,0.462388409954601
1,"Coregonus_nasus-18",2005,0.513246417098238
2,"Salvelinus_alpinus_alpinus-18",2005,0.452753508556421
2,"Coregonus_autumnalis-18",2005,0.462388409954601
2,"Coregonus_nasus-18",2005,0.513246417098238
2,"Glyptocephalus_cynoglossus-21",2005,0.280420417428444
2,"Cyclopterus_lumpus-21",2005,0.329394122108205
2,"Macrourus_berglax-21",2005,0.379600662224174
2,"Sebastes_mentella-21",2005,0.796341070004336
2,"Reinhardtius_hippoglossoides-21",2005,1.17134192036436
2,"Hippoglossus_hippoglossus-21",2005,0.942025408177593
2,"Pandalus_borealis-21",2005,1.34776717826345
2,"Illex_illecebrosus-21",2005,0.446914684776594
2,"Strongylocentrotus_droebachiensis-21",2005,1.50040055470768
3,"Salvelinus_alpinus_alpinus-18",2005,0.452753508556421
3,"Coregonus_autumnalis-18",2005,0.462388409954601
3,"Coregonus_nasus-18",2005,0.513246417098238
4,"Salvelinus_alpinus_alpinus-18",2005,0.452753508556421
4,"Coregonus_autumnalis-18",2005,0.462388409954601
4,"Coregonus_nasus-18",2005,0.513246417098238
4,"Coregonus_muksun-18",2005,0.379991441402305
4,"Macrourus_berglax-21",2005,0.379600662224174
4,"Sebastes_mentella-21",2005,0.796341070004336
4,"Reinhardtius_hippoglossoides-21",2005,1.17134192036436
4,"Anarhichas_lupus-21",2005,0.252090121018608
4,"Chionoecetes_opilio-21",2005,1.21355442049583
4,"Strongylocentrotus_droebachiensis-21",2005,1.50040055470768
4,"Clupea_harengus-27",2005,0.783336538652202
4,"Micromesistius_poutassou-27",2005,1.13813138511364
4,"Molva_molva-27",2005,1.21758122834041
4,"Pollachius_pollachius-27",2005,0.93773903669487
4,"Brosme_brosme-27",2005,0.480352116342972
4,"Cyclopterus_lumpus-27",2005,0.546893529211503
4,"Gadus_morhua-27",2005,1.65584482566105
4,"Lamna_nasus-27",2005,0.290674839099401
4,"Cetorhinus_maximus-27",2005,0.261158272687614
4,"Squalus_acanthias-27",2005,0.277189717761112
4,"Salmo_trutta-27",2005,1.31663183142749
4,"Eleginus_nawaga-27",2005,0.303854528192881
4,"Macrourus_berglax-27",2005,0.498076439069918
4,"Sebastes_norvegicus-27",2005,0.577387357249387
4,"Sebastes_mentella-27",2005,0.647050702354216
4,"Reinhardtius_hippoglossoides-27",2005,0.430128559210439
4,"Limanda_limanda-27",2005,0.439922150540587
4,"Platichthys_flesus-27",2005,1.48873860550663
4,"Pleuronectes_platessa-27",2005,0.362910378556093
4,"Pollachius_virens-27",2005,0.696693956633305
4,"Hippoglossus_hippoglossus-27",2005,1.0192632902856
4,"Microstomus_kitt-27",2005,1.09422234942243
4,"Molva_dypterygia-27",2005,0.548834977159761
4,"Anarhichas_lupus-27",2005,0.608799322418044
4,"Argentina_silus-27",2005,1.34958344650693
4,"Anarhichas_minor-27",2005,1.58451771734267
4,"Hippoglossoides_platessoides-27",2005,0.549994745658508
4,"Crangon_crangon-27",2005,1.56182262775687
4,"Pandalus_borealis-27",2005,0.256752652754065
5,"Clupea_harengus-27",2005,0.783336538652202
5,"Micromesistius_poutassou-27",2005,1.13813138511364
5,"Molva_molva-27",2005,1.21758122834041
5,"Brosme_brosme-27",2005,0.480352116342972
5,"Gadus_morhua-27",2005,1.65584482566105
5,"Macrourus_berglax-27",2005,0.498076439069918
5,"Sebastes_norvegicus-27",2005,0.577387357249387
5,"Sebastes_mentella-27",2005,0.647050702354216
5,"Reinhardtius_hippoglossoides-27",2005,0.430128559210439
5,"Pleuronectes_platessa-27",2005,0.362910378556093
5,"Pollachius_virens-27",2005,0.696693956633305
5,"Molva_dypterygia-27",2005,0.548834977159761
5,"Anarhichas_lupus-27",2005,0.608799322418044
5,"Hippoglossoides_platessoides-27",2005,0.549994745658508
5,"Pandalus_borealis-27",2005,0.256752652754065
6,"Clupea_harengus-27",2005,0.783336538652202
6,"Glyptocephalus_cynoglossus-27",2005,0.808341883457994
6,"Lepidorhombus_whiffiagonis-27",2005,0.456808357302828
6,"Merluccius_merluccius-27",2005,0.389202629648426
6,"Micromesistius_poutassou-27",2005,1.13813138511364
6,"Molva_molva-27",2005,1.21758122834041
6,"Pollachius_pollachius-27",2005,0.93773903669487
6,"Anguilla_anguilla-27",2005,0.331578528101539
6,"Brosme_brosme-27",2005,0.480352116342972
6,"Cyclopterus_lumpus-27",2005,0.546893529211503
6,"Eutrigla_gurnardus-27",2005,0.245674702835607
6,"Gadus_morhua-27",2005,1.65584482566105
6,"Lamna_nasus-27",2005,0.290674839099401
6,"Cetorhinus_maximus-27",2005,0.261158272687614
6,"Squalus_acanthias-27",2005,0.277189717761112
6,"Thunnus_thynnus-27",2005,0.340874450850289
6,"Salmo_trutta-27",2005,1.31663183142749
6,"Conger_conger-27",2005,0.578470879747967
6,"Macrourus_berglax-27",2005,0.498076439069918
6,"Sebastes_norvegicus-27",2005,0.577387357249387
6,"Sebastes_mentella-27",2005,0.647050702354216
6,"Reinhardtius_hippoglossoides-27",2005,0.430128559210439
6,"Limanda_limanda-27",2005,0.439922150540587
6,"Lophius_piscatorius-27",2005,0.715971288146555
6,"Phycis_blennoides-27",2005,0.778640684605999
6,"Platichthys_flesus-27",2005,1.48873860550663
6,"Pleuronectes_platessa-27",2005,0.362910378556093
6,"Pollachius_virens-27",2005,0.696693956633305
6,"Scophthalmus_maximus-27",2005,0.535803574139727
6,"Hippoglossus_hippoglossus-27",2005,1.0192632902856
6,"Microstomus_kitt-27",2005,1.09422234942243
6,"Molva_dypterygia-27",2005,0.548834977159761
6,"Raja_clavata-27",2005,1.53639700205754
6,"Anarhichas_lupus-27",2005,0.608799322418044
6,"Argentina_silus-27",2005,1.34958344650693
6,"Anarhichas_minor-27",2005,1.58451771734267
6,"Hippoglossoides_platessoides-27",2005,0.549994745658508
6,"Crangon_crangon-27",2005,1.56182262775687
6,"Cancer_pagurus-27",2005,1.28613361996883
6,"Homarus_gammarus-27",2005,1.62875140189613
6,"Pecten_maximus-27",2005,1.58129436493381
6,"Pandalus_borealis-27",2005,0.256752652754065
6,"Nephrops_norvegicus-27",2005,1.2524307879021
7,"Micromesistius_poutassou-27",2005,1.13813138511364
7,"Gadus_morhua-27",2005,1.65584482566105
7,"Lamna_nasus-27",2005,0.290674839099401
7,"Sebastes_norvegicus-27",2005,0.577387357249387
7,"Platichthys_flesus-27",2005,1.48873860550663
7,"Molva_dypterygia-27",2005,0.548834977159761
8,"Salvelinus_alpinus_alpinus-18",2005,0.452753508556421
8,"Glyptocephalus_cynoglossus-21",2005,0.280420417428444
8,"Brosme_brosme-21",2005,0.262778999854781
8,"Cyclopterus_lumpus-21",2005,0.329394122108205
8,"Lamna_nasus-21",2005,0.305972707286163
8,"Squalus_acanthias-21",2005,0.97073838644899
8,"Macrourus_berglax-21",2005,0.379600662224174
8,"Coryphaenoides_rupestris-21",2005,0.214550809583871
8,"Sebastes_mentella-21",2005,0.796341070004336
8,"Reinhardtius_hippoglossoides-21",2005,1.17134192036436
8,"Prionace_glauca-21",2005,1.53737198560437
8,"Hippoglossus_hippoglossus-21",2005,0.942025408177593
8,"Anarhichas_lupus-21",2005,0.252090121018608
8,"Hippoglossoides_platessoides-21",2005,0.197495743773823
8,"Pandalus_borealis-21",2005,1.34776717826345
8,"Illex_illecebrosus-21",2005,0.446914684776594
8,"Chionoecetes_opilio-21",2005,1.21355442049583
8,"Strongylocentrotus_droebachiensis-21",2005,1.50040055470768
9,"Clupea_harengus-27",2005,0.783336538652202
9,"Glyptocephalus_cynoglossus-27",2005,0.808341883457994
9,"Micromesistius_poutassou-27",2005,1.13813138511364
9,"Brosme_brosme-27",2005,0.480352116342972
9,"Cyclopterus_lumpus-27",2005,0.546893529211503
9,"Gadus_morhua-27",2005,1.65584482566105
9,"Squalus_acanthias-27",2005,0.277189717761112
9,"Macrourus_berglax-27",2005,0.498076439069918
9,"Coryphaenoides_rupestris-27",2005,0.700455442024873
9,"Sebastes_norvegicus-27",2005,0.577387357249387
9,"Sebastes_mentella-27",2005,0.647050702354216
9,"Reinhardtius_hippoglossoides-27",2005,0.430128559210439
9,"Aphanopus_carbo-27",2005,1.19394574488115
9,"Lophius_piscatorius-27",2005,0.715971288146555
9,"Hippoglossus_hippoglossus-27",2005,1.0192632902856
9,"Molva_dypterygia-27",2005,0.548834977159761
9,"Anarhichas_lupus-27",2005,0.608799322418044
9,"Argentina_silus-27",2005,1.34958344650693
9,"Anarhichas_minor-27",2005,1.58451771734267
9,"Pandalus_borealis-27",2005,0.256752652754065
1,"Salvelinus_alpinus_alpinus-18",2006,0.457834090727675
1,"Coregonus_autumnalis-18",2006,0.468190758693987
1,"Coregonus_nasus-18",2006,0.509398812717145
2,"Salvelinus_alpinus_alpinus-18",2006,0.457834090727675
2,"Coregonus_autumnalis-18",2006,0.468190758693987
2,"Coregonus_nasus-18",2006,0.509398812717145
2,"Glyptocephalus_cynoglossus-21",2006,0.284384348684544
2,"Cyclopterus_lumpus-21",2006,0.341210073834861
2,"Macrourus_berglax-21",2006,0.3569858969613
2,"Sebastes_mentella-21",2006,0.705343966553993
2,"Reinhardtius_hippoglossoides-21",2006,1.15754790148586
2,"Hippoglossus_hippoglossus-21",2006,0.957141528630475
2,"Pandalus_borealis-21",2006,1.27442673297028
2,"Illex_illecebrosus-21",2006,0.471478076281041
2,"Strongylocentrotus_droebachiensis-21",2006,1.49423395346611
3,"Salvelinus_alpinus_alpinus-18",2006,0.457834090727675
3,"Coregonus_autumnalis-18",2006,0.468190758693987
3,"Coregonus_nasus-18",2006,0.509398812717145
4,"Salvelinus_alpinus_alpinus-18",2006,0.457834090727675
4,"Coregonus_autumnalis-18",2006,0.468190758693987
4,"Coregonus_nasus-18",2006,0.509398812717145
4,"Coregonus_muksun-18",2006,0.381265878445747
4,"Macrourus_berglax-21",2006,0.3569858969613
4,"Sebastes_mentella-21",2006,0.705343966553993
4,"Reinhardtius_hippoglossoides-21",2006,1.15754790148586
4,"Anarhichas_lupus-21",2006,0.258684142053654
4,"Chionoecetes_opilio-21",2006,1.17856757055863
4,"Strongylocentrotus_droebachiensis-21",2006,1.49423395346611
4,"Clupea_harengus-27",2006,0.768589639374662
4,"Micromesistius_poutassou-27",2006,1.00902924199348
4,"Molva_molva-27",2006,1.24000400695692
4,"Pollachius_pollachius-27",2006,0.961080577596249
4,"Brosme_brosme-27",2006,0.483413000696681
4,"Cyclopterus_lumpus-27",2006,0.532557395919484
4,"Gadus_morhua-27",2006,1.67055258823043
4,"Lamna_nasus-27",2006,0.301200422561325
4,"Cetorhinus_maximus-27",2006,0.275068523735326
4,"Squalus_acanthias-27",2006,0.282193081373467
4,"Salmo_trutta-27",2006,1.3858718917027
4,"Eleginus_nawaga-27",2006,0.301629601248234
4,"Macrourus_berglax-27",2006,0.434728042812591
4,"Sebastes_norvegicus-27",2006,0.571655455261746
4,"Sebastes_mentella-27",2006,0.609585157706905
4,"Reinhardtius_hippoglossoides-27",2006,0.435546654160433
4,"Limanda_limanda-27",2006,0.435584947854927
4,"Platichthys_flesus-27",2006,1.44097990984112
4,"Pleuronectes_platessa-27",2006,0.366855880846612
4,"Pollachius_virens-27",2006,0.681363117348972
4,"Hippoglossus_hippoglossus-27",2006,1.03959733895388
4,"Microstomus_kitt-27",2006,1.11324577296254
4,"Molva_dypterygia-27",2006,0.537561783565403
4,"Anarhichas_lupus-27",2006,0.572090938801692
4,"Argentina_silus-27",2006,1.27051038344264
4,"Anarhichas_denticulatus-27",2006,1.7866637267255
4,"Anarhichas_minor-27",2006,1.54425702901936
4,"Hippoglossoides_platessoides-27",2006,0.510037798086999
4,"Crangon_crangon-27",2006,1.53834620974711
4,"Pandalus_borealis-27",2006,0.23423988566196
5,"Clupea_harengus-27",2006,0.768589639374662
5,"Micromesistius_poutassou-27",2006,1.00902924199348
5,"Molva_molva-27",2006,1.24000400695692
5,"Brosme_brosme-27",2006,0.483413000696681
5,"Gadus_morhua-27",2006,1.67055258823043
5,"Macrourus_berglax-27",2006,0.434728042812591
5,"Sebastes_norvegicus-27",2006,0.571655455261746
5,"Sebastes_mentella-27",2006,0.609585157706905
5,"Reinhardtius_hippoglossoides-27",2006,0.435546654160433
5,"Pleuronectes_platessa-27",2006,0.366855880846612
5,"Pollachius_virens-27",2006,0.681363117348972
5,"Molva_dypterygia-27",2006,0.537561783565403
5,"Anarhichas_lupus-27",2006,0.572090938801692
5,"Anarhichas_denticulatus-27",2006,1.7866637267255
5,"Hippoglossoides_platessoides-27",2006,0.510037798086999
5,"Pandalus_borealis-27",2006,0.23423988566196
6,"Clupea_harengus-27",2006,0.768589639374662
6,"Glyptocephalus_cynoglossus-27",2006,0.755674968402398
6,"Lepidorhombus_whiffiagonis-27",2006,0.422397733396215
6,"Merluccius_merluccius-27",2006,0.396538211019669
6,"Micromesistius_poutassou-27",2006,1.00902924199348
6,"Molva_molva-27",2006,1.24000400695692
6,"Pollachius_pollachius-27",2006,0.961080577596249
6,"Anguilla_anguilla-27",2006,0.336109651298389
6,"Brosme_brosme-27",2006,0.483413000696681
6,"Cyclopterus_lumpus-27",2006,0.532557395919484
6,"Eutrigla_gurnardus-27",2006,0.251375924275674
6,"Gadus_morhua-27",2006,1.67055258823043
6,"Lamna_nasus-27",2006,0.301200422561325
6,"Cetorhinus_maximus-27",2006,0.275068523735326
6,"Squalus_acanthias-27",2006,0.282193081373467
6,"Thunnus_thynnus-27",2006,0.350334863594636
6,"Salmo_trutta-27",2006,1.3858718917027
6,"Conger_conger-27",2006,0.570004632385427
6,"Macrourus_berglax-27",2006,0.434728042812591
6,"Sebastes_norvegicus-27",2006,0.571655455261746
6,"Sebastes_mentella-27",2006,0.609585157706905
6,"Reinhardtius_hippoglossoides-27",2006,0.435546654160433
6,"Limanda_limanda-27",2006,0.435584947854927
6,"Lophius_piscatorius-27",2006,0.68645484758309
6,"Phycis_blennoides-27",2006,0.754442304053267
6,"Platichthys_flesus-27",2006,1.44097990984112
6,"Pleuronectes_platessa-27",2006,0.366855880846612
6,"Pollachius_virens-27",2006,0.681363117348972
6,"Scophthalmus_maximus-27",2006,0.523046285663551
6,"Hippoglossus_hippoglossus-27",2006,1.03959733895388
6,"Microstomus_kitt-27",2006,1.11324577296254
6,"Molva_dypterygia-27",2006,0.537561783565403
6,"Raja_clavata-27",2006,1.56151192396298
6,"Anarhichas_lupus-27",2006,0.572090938801692
6,"Argentina_silus-27",2006,1.27051038344264
6,"Anarhichas_denticulatus-27",2006,1.7866637267255
6,"Anarhichas_minor-27",2006,1.54425702901936
6,"Hippoglossoides_platessoides-27",2006,0.510037798086999
6,"Crangon_crangon-27",2006,1.53834620974711
6,"Cancer_pagurus-27",2006,1.27248601178887
6,"Homarus_gammarus-27",2006,1.61189429050326
6,"Pecten_maximus-27",2006,1.54506974402843
6,"Pandalus_borealis-27",2006,0.23423988566196
6,"Nephrops_norvegicus-27",2006,1.24696434632161
7,"Micromesistius_poutassou-27",2006,1.00902924199348
7,"Gadus_morhua-27",2006,1.67055258823043
7,"Lamna_nasus-27",2006,0.301200422561325
7,"Sebastes_norvegicus-27",2006,0.571655455261746
7,"Platichthys_flesus-27",2006,1.44097990984112
7,"Molva_dypterygia-27",2006,0.537561783565403
8,"Salvelinus_alpinus_alpinus-18",2006,0.457834090727675
8,"Glyptocephalus_cynoglossus-21",2006,0.284384348684544
8,"Brosme_brosme-21",2006,0.27057031829474
8,"Cyclopterus_lumpus-21",2006,0.341210073834861
8,"Lamna_nasus-21",2006,0.308908999710709
8,"Squalus_acanthias-21",2006,0.985560443162075
8,"Macrourus_berglax-21",2006,0.3569858969613
8,"Coryphaenoides_rupestris-21",2006,0.217540060179379
8,"Sebastes_mentella-21",2006,0.705343966553993
8,"Reinhardtius_hippoglossoides-21",2006,1.15754790148586
8,"Prionace_glauca-21",2006,1.5067080378164
8,"Hippoglossus_hippoglossus-21",2006,0.957141528630475
8,"Anarhichas_lupus-21",2006,0.258684142053654
8,"Hippoglossoides_platessoides-21",2006,0.213175850638208
8,"Pandalus_borealis-21",2006,1.27442673297028
8,"Illex_illecebrosus-21",2006,0.471478076281041
8,"Chionoecetes_opilio-21",2006,1.17856757055863
8,"Strongylocentrotus_droebachiensis-21",2006,1.49423395346611
9,"Clupea_harengus-27",2006,0.768589639374662
9,"Glyptocephalus_cynoglossus-27",2006,0.755674968402398
9,"Micromesistius_poutassou-27",2006,1.00902924199348
9,"Brosme_brosme-27",2006,0.483413000696681
9,"Cyclopterus_lumpus-27",2006,0.532557395919484
9,"Gadus_morhua-27",2006,1.67055258823043
9,"Squalus_acanthias-27",2006,0.282193081373467
9,"Macrourus_berglax-27",2006,0.434728042812591
9,"Coryphaenoides_rupestris-27",2006,0.535737900323833
9,"Sebastes_norvegicus-27",2006,0.571655455261746
9,"Sebastes_mentella-27",2006,0.609585157706905
9,"Reinhardtius_hippoglossoides-27",2006,0.435546654160433
9,"Aphanopus_carbo-27",2006,1.15565576859653
9,"Lophius_piscatorius-27",2006,0.68645484758309
9,"Hippoglossus_hippoglossus-27",2006,1.03959733895388
9,"Molva_dypterygia-27",2006,0.537561783565403
9,"Anarhichas_lupus-27",2006,0.572090938801692
9,"Argentina_silus-27",2006,1.27051038344264
9,"Anarhichas_minor-27",2006,1.54425702901936
9,"Pandalus_borealis-27",2006,0.23423988566196
1,"Salvelinus_alpinus_alpinus-18",2007,0.462784322366399
1,"Coregonus_autumnalis-18",2007,0.472510652932444
1,"Coregonus_nasus-18",2007,0.505947863201083
2,"Salvelinus_alpinus_alpinus-18",2007,0.462784322366399
2,"Coregonus_autumnalis-18",2007,0.472510652932444
2,"Coregonus_nasus-18",2007,0.505947863201083
2,"Glyptocephalus_cynoglossus-21",2007,0.291369814773856
2,"Cyclopterus_lumpus-21",2007,0.352751563280478
2,"Macrourus_berglax-21",2007,0.341652799769543
2,"Sebastes_mentella-21",2007,0.600331138463445
2,"Reinhardtius_hippoglossoides-21",2007,1.14610536144904
2,"Hippoglossus_hippoglossus-21",2007,0.971632842969218
2,"Pandalus_borealis-21",2007,1.20027991543042
2,"Illex_illecebrosus-21",2007,0.49994260402139
2,"Strongylocentrotus_droebachiensis-21",2007,1.48693551114242
3,"Salvelinus_alpinus_alpinus-18",2007,0.462784322366399
3,"Coregonus_autumnalis-18",2007,0.472510652932444
3,"Coregonus_nasus-18",2007,0.505947863201083
4,"Salvelinus_alpinus_alpinus-18",2007,0.462784322366399
4,"Coregonus_autumnalis-18",2007,0.472510652932444
4,"Coregonus_nasus-18",2007,0.505947863201083
4,"Coregonus_muksun-18",2007,0.384190943178944
4,"Macrourus_berglax-21",2007,0.341652799769543
4,"Sebastes_mentella-21",2007,0.600331138463445
4,"Reinhardtius_hippoglossoides-21",2007,1.14610536144904
4,"Anarhichas_lupus-21",2007,0.266405009628777
4,"Chionoecetes_opilio-21",2007,1.15985489996726
4,"Strongylocentrotus_droebachiensis-21",2007,1.48693551114242
4,"Clupea_harengus-27",2007,0.74929389626939
4,"Micromesistius_poutassou-27",2007,0.878058061673028
4,"Molva_molva-27",2007,1.26080992309808
4,"Pollachius_pollachius-27",2007,0.99256152074406
4,"Brosme_brosme-27",2007,0.488362317067854
4,"Cyclopterus_lumpus-27",2007,0.52319366763552
4,"Gadus_morhua-27",2007,1.68317324979859
4,"Lamna_nasus-27",2007,0.310869262919414
4,"Cetorhinus_maximus-27",2007,0.290128678397768
4,"Squalus_acanthias-27",2007,0.289712400752474
4,"Salmo_trutta-27",2007,1.42344574042413
4,"Eleginus_nawaga-27",2007,0.310469336736923
4,"Macrourus_berglax-27",2007,0.387780724047975
4,"Sebastes_norvegicus-27",2007,0.569072408083441
4,"Sebastes_mentella-27",2007,0.580435058075427
4,"Reinhardtius_hippoglossoides-27",2007,0.439546654738785
4,"Limanda_limanda-27",2007,0.43371363883374
4,"Platichthys_flesus-27",2007,1.38724305073186
4,"Pleuronectes_platessa-27",2007,0.375156535390901
4,"Pollachius_virens-27",2007,0.662842542536425
4,"Hippoglossus_hippoglossus-27",2007,1.05995177602512
4,"Microstomus_kitt-27",2007,1.13150276368008
4,"Molva_dypterygia-27",2007,0.53056077354795
